# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_BD_nQTBr2fiQltg7oI6MeL5KS1tWcb7xMtEv2xN_NpU	pathagon-rules-v1	7	14	3	22	0b02000703040D060C0K0H010Y030l050E0J0S070P08
g1_BDc7at9FNhyfDApxVy7E2A99HbLBmXirBupypkObhL0	pathagon-rules-v1	7	14	3	69	0k000F0L0H0i060f0T080l0g0I0D020E0S030h0B0j0b0K040Q0m0V0Z0G0DKo0aGdHSNHWB0XXY6oRxaT0k0MBqEAaYDABEZw0j870SQRPJQ_0-0XU3Ca0GHq1y0cH9E-09XL4Q0a
g1_BDl2ugMK_40bdTP1Ks2FwaIyJ2yuM3NKiJVWHJIEUQo	pathagon-rules-v1	7	14	3	43	0G090N0M0F08020F090O0H0N0A03010P0I0B0U0I0N040V0W0C0O0B0N0T0J050R0Q0X0J005E0I0X0B1d0W32
g1_BDpBTIoP5gOFN3x6B0wkZKsWwwnsUm3fyenRCmVa-MM	pathagon-rules-v1	7	14	3	70	0F0l0m0j060h0M0X0L0d0a0C0c010Q030A0O07040b020U0I0G05090gT30KHPZP6VAE00Ej1T9m5_0WKv0QR_YBBqJmCY07VXOvaUPfO2KBLd0kFt0XTYDyU4JQYZ8k0eKrcDD-0WUe
g1_BDukCuSfctfF5elVKLL3KaM3Ysk3FSbF_etB7JQijEI	pathagon-rules-v1	7	14	3	65	020l0i0m0H0W080Z0X0R0L0j0F0G0d060c01070P030D0T0J0g0e0h0Q05FsEHJ-0AA_6s0NXS0POu0f2JK80DR70aRtUNC4QJVh0FLg0Hbw0F099B0MPl0OaF0S0NK10A
g1_BE4-I5KjtXC-1pBoAfWhVOPyhxNeoOkzwNu2HW3ggcg	pathagon-rules-v1	7	14	3	76	0R0K0D060K050m0C0f0Y0B040C0I0J0B0Q0P0O0H0P0X0W0V0A0W0B0P0O030H0P0I0e0d0cJn0Oc20m0l0fAm0D9D0B0kB00C0D1jAl0D368U1Y9-0C360q1Y3s04360q1Y3s040A0p0B03AtQp0CbY
g1_BE4hm9IyEN35Xb-c5F7SoN5MEweVeDu4RuFjaY4hGjk	pathagon-rules-v1	7	14	3	25	0G0Z07060E0N000X0T090S0G0a0U0C0b0D0a0L0M0F0T0g0P0Z
g1_BE72aQ5IV6_1gutOIXrj3Pc0tullcB0My3dYlQ2vNwU	pathagon-rules-v1	7	14	3	27	040Q0U070C0N0E0f0L0A0l0T0D090b0G0B080V060X050J020Q0W0e
g1_BE8R75OHaXz_WDtUi1lJLIaDcwwxDrbji3r-y8GeJ3g	pathagon-rules-v1	7	14	3	63	0J0h0S0G0W060O0k0E0X0g010j0m00050N0H0K090b0P040C0U0a0Y0TCB0LTj0FXg0MGkKe0ccGWwaeR7HvFY07U10V0HF40e24GWWU0f5abd0W3waq5Q0U0c0b1G
g1_BEIUOCDkBY1aoj5CGXP-EWiwUyRv1bbe_vr-plMLDFY	pathagon-rules-v1	7	14	3	39	05040m0R0G030A0O0Y080N0H0Z0l0D0h0M0d0F0a0g0A0W0P0T060U02010i0e2y09EI0QZA0SVA1a
g1_BEJv2jk-2CWMLWA7_4J52dNg5E97RhEMuVsWT6fgrIY	pathagon-rules-v1	7	14	3	96	0J0l0j0X0e0d0c0N0Q0d0k0X0W0e0d0P0I0V0P0W0O0H0V0G0U0b0i0U0F0V0M0O0T0a0h090a08Cr0FSL0aEa6x0q0A1aJ93S0I0N0P2K08L90p1Y6wHgD50G1b0o3wD92N1y0GYU366v3u1c4d0sam3x8V4k1d5O3y0P081c0oIY0N3rVT8i0M0V2P0p1i
g1_BEP4_-f4PCgAGKBkv7zrNmPdUNPW1CfurflTHbbzdbU	pathagon-rules-v1	7	14	3	42	020T0X000Y0R030F0P0l0S0M070h0J0a0D060d0V0m080j0G04050C0Hbib82X5kBJ1KMpYA6H76UXDR0f4_
g1_BEWXXqLS9ZPHFEiluhuQRDVDWAmtG_IeZko5ILg-_cA	pathagon-rules-v1	7	14	3	34	0H0A0O090V080c0C0B0D03040A05060I0J0B0I0A0P0W0Q0X020d0e0K0X0d0W0G2J07
g1_BEbnjokKlVwwN1UYbFpNcsJqMoYqrf5FhRn68QRR1wQ	pathagon-rules-v1	7	14	3	75	0K0V0O0m0j0E0J0A0C0i0l0D050S01030e0L0M0P06000f0h0g070D0H0c09USKS0FYJFuEOGpMgZI8iCkHP5YBwBPS01gNd0PUK0Zb_0eRKbG0YHv8H0cRW0OEO7E09YKPF0F6a0V0_0bQj0k0Y4S
g1_BEe5dN0K1xnm--0VSbtd_He_hP_OBsVhEMhJw20vKXM	pathagon-rules-v1	7	14	3	32	0D0P0N050T0I0M02010O0Q080W0h0U0V0J0K0R0F0H0G0J0H0E090C0K0a0J0c4j
g1_BEkHz9vdU1hwE4Eeh4r7WYDTl8WsIpZqFIGZBbTeXBQ	pathagon-rules-v1	7	14	3	196	05060A0e0X0h0E0i03040B050C0D020901080F0G080H090I0J0B0Q0C0P0W0d0P0K3r044j1d012V020B0w00080u1Y3503080x1Y2K3t0401390B3u0r001b0o2J4e391b0o2J3t38030s0B3r1c4d2O0p341b3s2N025S0B3A0q3r2N4e050o342M3t0O0o342M5P040o342M3t04013A0B3u0r051Y4d2M5P0s1v342KFN7i0t09341b3s2N0J360q0B1Y04353t0q041Y3s360D017j0r0C1Y8S2M9E0w1Y352f3t0q1Y9-0A360C1b092K0p344f1c2K0p0B3r092K0A0p0R1Y5O2M090p0A38092J1a3s6y0r2J1a0B3s092M
g1_BEs7Ib0VNlqIdxj6HHxeNGCPOIAhoFCdDaof7rpw1Lk	pathagon-rules-v1	7	14	3	40	0F080a070N09010G080M0T0E0M0F0U0b0B0L0P0A050C02000H0O0V0H0W030S0Z0cAN0S3h0aRz03TX
g1_BEwawrP00ceLPoaaw_n9ADKiBv4YLU9Om3rlABSbSl4	pathagon-rules-v1	7	14	3	14	0j0A0F090Y0D0R0C0P0B0X080a07
g1_BExgnQqCdtSB136RsnIoQfE9NpC58WCO3oE4yVKFRW0	pathagon-rules-v1	7	14	3	29	0k0Z0l0m0e0d0X0f0W0Y0d0e0R0Q0P0X0Q0J0K0Q0I0D0J0C0B0J060504
g1_BFJlhy8iFagCKklBGROUZq7D86uYffxQgE3NmGlVsqI	pathagon-rules-v1	7	14	3	37	0l000m0e0f0Y0X0I0e0B0A0H0G090J0A0C0Q0R0P0Y0O0N0K0D0J0K0W0V0U0W0d0c0W0d0Vbd
g1_BFL7bUiMWmuBV-SkKhsPwblstqhHLcUCch_Gxpc_C58	pathagon-rules-v1	7	14	3	24	0c0j040V0N0S0g0Y0O0H0F0T0e0U0R0G050K0A030W0X0A0W
g1_BFSUY8NSWEuKHikiNA3BoJDvj8CKkQtbfwcGds80F8M	pathagon-rules-v1	7	14	3	196	0M0T0L0S0Z0E0F0a0S0g0h070800010G0N0F0U0M0T090a08020b0i030b0A0H0O0V0N0H0c0O0jMeXN0gBqRoMmXN0gBq6MMK0SH4MY6a04Bq0uMRRaHI6hBqX9MK0SH4MY6a07C90EMm1DXG00S01KHW0LMD6aX2C20_Gs6TMKBx0_Gs6T07SEYFHI0L0ZZ8XdS_SIYRZ-0EZCXe0i0cbTTragUbZ7bS0ZaiYQZ8Xd0gaiYQZC0BcFXdZvM60a0haiZBbSYRZvXeZ7ahYQZvXeZ7ahYQZvbTZCah0TZvbTZB4XYRZvaiZBbS0b0ca3X03A0U03ZJ64YZ424g0b030U3wAo3G7j2T3t1c354f2O3t09354f2N7l09040p341b3s2N02
g1_BFU1J29zIdKxMe_a2uf6MaK4Kp9uHlX4AP-xZsl8wBc	pathagon-rules-v1	7	14	3	47	0A030W0N0X0I0P0Q0J0B0Q0C0H0O0I0G090V0U020V090O0A04050B040c0b0d0U0e0k0l0j9D0BDo2P1a350q3r2N0H3F
g1_BFXkWp7R7Zyz5NnakrAZbMOnSGIPivGAclLdtY4y204	pathagon-rules-v1	7	14	3	71	0f0E0R0K000I0U0L0l0d0O0X0C0S0Z0H0P04080m0W090i070j020D0e0k08AN0C1G7qJK0Y0g09PW8WZrc5K-2uNo7B06B_0N4R0f0mP70Y0K55Lr01YzMr0fbxPi0mKS0QCm0dFr0F3i
g1_BFccQYO7n99Gopai0-FlpM4VqjkH9riJUntQ5g8kWwk	pathagon-rules-v1	7	14	3	32	0O0Q0H0P0V0N0I0O0W030P04020B090A0c0H0G0C0j0H000D010F0507060M080E
g1_BFhqigy0YukJSFiWiouXnU8_QBdrFB49-w2ffV8hbCo	pathagon-rules-v1	7	14	3	196	0W0d0e0X0c0V0d0W0b0U0a0T0O0P0V0Q0N0M0U0J0I0H0G0I0F0A09080B0F090G0A0C0H010203041a05353r2M4e090o342M6x040o342M3t0405352M024g1d3A0B052K0p7g3u1c2K0p0A3r09045O2M4e0s1Y352M3t0r1Y352M0G0p1Y357j2N0p1Y353u2N4e090o3r2N7i0905352M0A0p0434032K360q091a0435032J0A1a350q092N0A3603091Y3s36080o03040A2M4e1Y7h392M3t040o342M02040o342M4e090o032J361b7h0s2J361b3s0r2J361b090o04343t1b7h0r2J4e1d350q09041Y352M3t041e0o
g1_BFip8n8ZpOkMkeCUS1kIJ-6fqK7iCo7dn5xt0myEy6c	pathagon-rules-v1	7	14	3	119	0R0L0N0W0g0M0Q0D0T0i0U0V0b0a090H0c0G0h040l0O0T050C0B0a0j0N0A0c0X0P0G0O0Ca_0V0MDJ07Gy0S9yMl5iK_cALY0GGIWO0B0c6N0O7s480P0CCe0I0F4g0PA25Y0QB0D-9d0H0QEA0IDI0GAF0d0PVEFQON0U0X5BU2ZXRP0d9n0Y0URK0SZ00Q0SVj5aLY0R0DL-GWFe0AREBGGI5h0BREBGGk09084ND2
g1_BFmvcp8MIXjBv8CjudMswSm6PCvOAoaWk2WHrmq1o5M	pathagon-rules-v1	7	14	3	23	0N0i0O0d0h0g0U050G0V0h0F0b0k0A0W0j0m0a07020C09
g1_BFq2DCN02azfwJUvWhzRaYc2vUiBS8FYB3iiK_X6lh0	pathagon-rules-v1	7	14	3	125	0B0N050g0G0e08020Z030K0L0D0f040O070F0V0l0Q0J0i0C010Y0H0UYT0i9yYpPBR1EBOTD7AXGY0I4o0B6H9H0HbS0GaV0cYyAR0iLD0Q820PcEXI0dLP0lFA0JCr0BQ10VV00laWO-0IFhZ10jJ-0cc80kF97O0JDX0mBF0TS00gI_0cMr0fVK0d0hHU27bv08SqPeFaXx0WQIXO0JJdal0ZTl4D0BVrCh3E0C4l7GHuZd0KDE0h15
g1_BFuubdHiJFW-DAbzYOUHSLdsTXdx0kFRcm40ixHSNfk	pathagon-rules-v1	7	14	3	21	010D08040F0k0g060M0i0Z020j050U0J000X0T0W0S
g1_BFvYcqc2DfgrVnsGW1LfeD_1yoLADCss3-Aacckl1EM	pathagon-rules-v1	7	14	3	29	0m0i050G0C0L0J0M0Q0N0X06040D0B0K0I0R0P0Y0W0f0d0k0j0c0V0F4R
g1_BG3oq-Di3k2waBaYfgtV3yO5eEMXocldOv0BxHWkb4c	pathagon-rules-v1	7	14	3	52	0O0H0V0A0N0G090U0G0T0b080U090M0F0c0G0M0a0I0B0P0W0d0L0W0E04030B02010506041k2WHx0M5a3AGW7D0J5aLYG89W0B5a3A
g1_BGO1SJ_KSQD0edPLua1AyQ1gwllsc-1lfvmA_QFJHLQ	pathagon-rules-v1	7	14	3	31	0W0J0E0N0B0F0D0b0A0C0G0L0k020S0c0L0Z080T0i060Q0V010P0F0eBO0f8-
g1_BGP8Gdvdj-Ms0rVWLSBhUGy_m6tHzyRb8SqpA5EQoO4	pathagon-rules-v1	7	14	3	64	0k0m080j0b0c0J0l0h0G0K0k0N0P0601050M0H0Z090I030A0S0T000g0R0QEKK1TV0O0VU3540BFM0HKWbl7lAUNuXhM0RnGYQIRA0Q7v0LOv0iTuKx0V8a0XaEKO6K
g1_BGQsx59qYBvyf7L4cF8U6CfSb4o17AkR6vd8qd_sew0	pathagon-rules-v1	7	14	3	66	0d0W0V0c0X0O0W0V0b0P0c0e0l0U0N0e0U0Q0V0X0H0I0O0G0Y0H0X0R090e0K0X0A0J0F0HG70GQq082J0M070F1t080_0M8C09bB0XR70B0T0AG57T089e1K0THI0LSE0Y
g1_BGTyIIt8YVm2aBBsHcDY5ZXwhj-0G5fJA9D4dbItmbg	pathagon-rules-v1	7	14	3	27	0F08030k020W09040G010A0H0B0I0P0B0O0V0H0N0U0d0N0c0b0M0i
g1_BGVw21yKcuVSOrKITlB9bWbqTw4EIsnvOqOL7dSXAYI	pathagon-rules-v1	7	14	3	37	0c0b0V03020d0U0c0N0a0j090c0O0G0M0L0908070A0B0801000F0N08020M0E09070T0F0Z0N
g1_BGc2ynk8F0JDqQ5lIX-g25EH-0mVlEq9xCOJiacHEcE	pathagon-rules-v1	7	14	3	16	0d0k0m0D0H0A0P0B0X0C0V090W080U07
g1_BGiZyjO_Qfmj3Q6EXXmI2gdqparfTkU2Un8csa5tBUA	pathagon-rules-v1	7	14	3	62	0O0i0T0M0U0f0F0S0C0B080Z0l0W05090X0g0E0V0R0j070c0M04000a6E0PJM4FCJRr5f7-6z0mHw0eBrYiNE0hau0OF0P5Qk0EOKWe0N0l54SyLZc50YZpYo0f
g1_BGjK9GnVBApULHKxUdS9RvE46RnqYiIDqf1hkJ894Ws	pathagon-rules-v1	7	14	3	40	0b0h0i0j020i0g070Z0a0S08090F0G0H0L0E0G0A0I090B0Y04030H050M0406Sj0CX_0K0D0CBo0E0C
g1_BGqiOUA5HHECH3bI3Hgk0FpmcjuuXq6zFucRr8FYWhk	pathagon-rules-v1	7	14	3	78	020X0P0C0T00080b0F040H0V070S0Z0Y0c0g0U0f0J0e06030I0G0M090Q3_EwDk01A1767s6l1L6306LM0kCpZNYY0O0QQk074L0l8HS5002xQ10BJf0OUi0Fbp0XQr0Y490R3L0CP704W-0ga40lPL0e8S
g1_BGrgXDK3mdqFeu-rcvevRPPAKoxxOP2tvQ2rqmUrH2M	pathagon-rules-v1	7	14	3	68	050k030Q0P020d0i0f0m0g0h0E0R080e0X0B0U0I0A0S0M0l0V0C0N0Y0cb53j0F4j2K05c4WCXv6pLZ03KnUI26Nt0JXwFe0hG_049i0OSg0eBC0QaF0cRx0k830R6W08HJ0E5g
g1_BGtxQ77DfsCzKFNOwA8eMDOTnK-O0RkYXTc3UAlBr70	pathagon-rules-v1	7	14	3	85	0k050Q0X0l0j010R0h0D0a0e0i0J0m0C0Q020G0K060L0f0Y0V0S0W0d0g0NX44rPfGw5SAR1eUv0C0G0bEI0TO05iI-a5CZ0d0QGv0e5R0P3A2fWP0fAFB4Uo0N0H0O5s0U0OFp0T0Jc4MtY8J3SKXe0c0i0V0bcFZ-bTZCN1
g1_BGx0h75m-_F5D0YVPXcNkSKjtHPTHmjNH1KAUtrwhwc	pathagon-rules-v1	7	14	3	33	000709080i0A0b090C0B0N0U0G0D0201090C0V030E02070F080H0M0G0T0F0L090U
g1_BGyauK2dLwmB96KZodMtnJSTLxEUVCqmxZEZPEPBIsg	pathagon-rules-v1	7	14	3	65	0A090M0R0E0J0Z0N0X0m0D0j020F0h060K0P0G0b0k00010i0S0g0d080V09050YIB781cK2V5M34AZFBZ5Y0lbxH2YuBNIfSd0NGU0J0eCY4n0Eb27H06V1AT0dOvBY0l
g1_BH5mWt6yal4dNqdlhMPv9huc8nn6A1ndkrDpeBdz2qs	pathagon-rules-v1	7	14	3	53	0E0P0j0N0J0F0O0Q0W0i0c0I0G0e0F0C0D0Y020k0H0X0a0h0m0M0B0K060S0R0lBp0ZS_VQ9JbD2c0UPL1k02MG5VRj0W3pPw0jUPIz2P
g1_BHAAlTzNvjPxbUVPCa97JvDn50ImZTgoBpCtylRejqg	pathagon-rules-v1	7	14	3	80	0N050E070R0Q0F0M0B000P0b0f06040k0Z0K0D0C0j0m0I0a0K0i020Q080H2Z090T0dB_0UNMOCWe8GJST8AtbtSCSZIyag0lBf0ZA00H4-0VUG0NYb0jHe0L910k7O0SUD0bLK0mI70iJlZm0UbQ0la3PM0Q6C
g1_BHJQ6dugokKZ-dyGCaHW-Uq2I5la5pbcZF09rjuC880	pathagon-rules-v1	7	14	3	95	0U0c0V0m020H0T080F0Z0B0D0j0P0X0G0f040l0I0i0N0h0c010C0S030E0AP20k06Io5s0MWHDmCac7MI8mZD40ZK0NYC9POp0iOB0jF-0hG50Lbm0GPdbJ0aEN0UDbNQ0TOI0L0OTSJk0m5r061E0fMZKU0PZp0lIq300eQ-0dbF0l9CYx0HHSHy0J1-
g1_BHOZ5FUGSYEEe3yDoCt4nK2bavEPorK2jHai7augrAg	pathagon-rules-v1	7	14	3	26	050k0P0C0m010i0O0V0A0G090N0Z0W0f0c0B0Y08060h0e000H0D
g1_BHTjJ18PFdGPqNkxEXVHX4wAxPaxpdfh9m5xaW2rK78	pathagon-rules-v1	7	14	3	51	0h0a0H0A090G0T0O0a0H0N0M0F08010M080N0L0G090E0U0F0V0b0c0U0b0i0j0b0i020309020700080S0B0I7z096S0u0I2X0800
g1_BHak59zw1CIij1if2XCF8Mvhhuzs_xah1nWemK9OZEw	pathagon-rules-v1	7	14	3	13	000407050E0H0L0N0S0j0g080Z
g1_BHbAf3hT2QdzceovVhcbA947ZUiDeiU9tfKfk09eIgI	pathagon-rules-v1	7	14	3	196	0B0A09080A070O0H0I0P0N0G0M0F0403020A0309010W0V0U0T0V0N0O0E0L0S0E006h07HI0L0T0ESE0MMm0SX105SEMm5p0CXUHWMYBx0EXUHWMY0S0EMmHIXG0JS0C2H46T071DC9Ro6hMKXNBVRo0QMY6aBc0_00MY1DBV6M0XMK16BV1m6aGz16BVMR6aGz16BV2K6A0E0o342M3t040o342M02040uBV2XGu6T0uBV2X016T0uBV1a357j0_2JGu091b0o2J02Bc1m16006M0uGs06Bc2X16006M0uGs0LBc5O0p6v3I086T0uBV0E2K6A0q073t681cBW2P0p341b3s2N0p341b012N0p4c1d352M024g5S3A033w385Q0E4g
g1_BHtEnZ9qdxOOQrwPEfznOcyr3Ei5xzweq2f_t-yqVl0	pathagon-rules-v1	7	14	3	75	0N0G0J0i0h0l0S0B0d060L010V0A0Y0D050F0I0T0O0K0W030C0Q090b4_05Js0ZXm00EqatK8BTPZ6Z8265MhS40S0BMZ2B0cb90h3h0ZPK0IKu0cUqZI0XFVM30S1E0aCcMj0SHO0LQ10cJ508C5
g1_BI0yYgHe-2heLzsHs6AFCRwToflrBUk56r3Wv6fvlgw	pathagon-rules-v1	7	14	3	66	0V0J0A0F0l0h000i0Y0a0X0W0C0Z0I0g070j090P0d0b020O0Q0m0H0e150U0R0c0fZjGYT78XXl0AP_0G38LXKFE8SHL743RY0RDRXK0bO9Hw0N50P20eZk04aW6h0OVa1o
g1_BI2hsUG8uBCb12m4MIxB-sG0RdT73kdpPMHGZpEDwjw	pathagon-rules-v1	7	14	3	77	0f0c0a0H0j0F0N0O040U01060m0W0G0K0Z0T070Y020R0g0308090C0h0M0iAPP_0dO47QROJ7JhDBEQ0V3IHiYt0G0d4J0C6UU_0IAQ0MKw0U094y0T0N5e0MGO0G0aOS05bv0cbS0UWI0dOf0fYy0D28
g1_BI7-rLrl3zBrrkVvAQRRscjE8AblBvqE4FCj_fNaGwk	pathagon-rules-v1	7	14	3	75	020V0S0d050Q0j0M0N0e0A0E01000h0T030W0K0c0H080G0P0b0a0D0Y061T4cBkJ8PA0fYX3BICMONQEFXG1wU05Q7A0iMxby0mJP0N8v09ZS0ADi0FYj0ZLb0g9e0R3c0XDM0aWl0c0V4QRW042v
g1_BID7srv0ywQimQr3Y-k-XgmszRTIwpZifWPVMQSsfaA	pathagon-rules-v1	7	14	3	24	0K0N0c0M0Q0X0U060F0V00030I0h0l0W0R0S040T0E0Y0m0O
g1_BIKzwppjpQGdZ9JDI2bKJeJCrjDCna4qWMn12_Iu9qs	pathagon-rules-v1	7	14	3	16	0k0B0807010A0D060M090F0805040C05
g1_BIL7p2wIkAH_Q9dq9o0Hj8bU46RneJlAstyPdYzz2aM	pathagon-rules-v1	7	14	3	65	0S0m0R0l0A0L0a0P0J0F0k0U0X0Q0i0f0W0d0406070N010b090Z0e0j03Kj0gRu0k0G0D0T0KOS0QCq6dNMKpJ6YwJZ43DIM70iFuZ00Nc5GX0mBH0CNJbX09aq01Jz07
g1_BIUbbwvm5IhjYC1MhkYQpVJSXMcaTYRUXa1mSHFS7FA	pathagon-rules-v1	7	14	3	37	0D0G0B090Z0N0m010T0H0M0L0U080O0K0I060P0S0V0A0c0C0l0J0Y0W0IGk0B5a0k1Y04MERW
g1_BIa9HQYuQH23eVghFUFsqlL0BXrwZMSV7xckz-85sPM	pathagon-rules-v1	7	14	3	38	0J0j0G020b030C0f0R060Z0X0P0d0D0H0L0c0F0W0l0M000N0A010h0ETs20Fi080eWPSI3cDK2o
g1_BIe2_Brzt9Nwj_1J6FooLJyZqsIVfHtWSMOXSmljCQE	pathagon-rules-v1	7	14	3	19	010b0e0F0E0K0H0Y0l0W0X0I0Q0S0J0D0C0R05
g1_BIjCQ_xfKv1V4lrni9AIPCUtR42HiwM7S5x7lEbOsOw	pathagon-rules-v1	7	14	3	83	0E0406070J0F0Y0l0Q0g0V0K0e050W080Z0d0N0D0O0U0a0M0i0c0P0TRdGrOq0jZ200VhXZJqbEElZc0VHy0R7G3jOIFM1FMA0DTj0MYP0H2cJK0E6WWMOA0ISA0K0e0f09ac0GB-0D0A3u0CED0e9GPb0HOj02SmJJAZ
g1_BImV6-gmmI4Vna5jTr4klMpxLurvGsiIbEKw0IfiIjY	pathagon-rules-v1	7	14	3	34	0J0K0B0U0I040W0P0d0k0C05060D0A030H020801000V070X0S0W0F0Y0M270G2t5q3d
g1_BIz0bELQv7IyU4udPULzo1ZfpXGZAB2KatjJEg-1mko	pathagon-rules-v1	7	14	3	43	0R0c0U0A0m0d0b0Z070Y0k0B0e0P0l0S0i0f0W0L0M0F0C09020g0O0K060Q05U9ba8iTE0Ra901AK0X5B0c2a
g1_BJFq2_sWQa2kE_G77C-1SatKuEPDmssiWJfwvme0tlg	pathagon-rules-v1	7	14	3	60	0k0l0N0G0b0M0C0W0j090m0Z070E0R0S0L02060e050I0Q0O0T030B0faT0H6N0M0g0A5OJFHF040L2WMAMvClWTO7PpLH8rNGD607FU9t02H60fbf8R0i7h
g1_BJIx0lfdi7JvJtVv9GKupuevI_4QhTrp2yYLkZVdEJQ	pathagon-rules-v1	7	14	3	196	0L0M040N0O0F0i0G0H0E0T0S0U0L0V0b0c0U0j0T0a0Z0b0h0g0a0h0I0P0H0W0d0k0B0d9D08BV3yH40L0uWx2CXjSF1K00HI0aRvXUMt0S0h16Wx6oXpSF1K000a0u1YBW0E080u1YBWWz090E081R07YF68X26w2R0p681bBW2N0p0A093r1f3I0H0uRaBW2M020r1Y352M3t0r1d3A0E3w2N5Q0A4g8T356v082K070p081b3s2J023B0Z1R08Mu0A0a2J0H250S0aXU1R090h68X2C9Xw1S080a8RWy0g08XcSEZ00i0aXc0bZ70aYF090A0p1Y69X2080_1Y69078U081a01380q00020s3A3u2N025S3A3u094e5N1fBW0E0r
g1_BJJ6KbTKbwYnOu6jI6gDjWToWPolWBjoKZjeK1xcf9s	pathagon-rules-v1	7	14	3	62	0a0h0m0W0g0R0S0Z040l0V0E0i0b0J0c0Q0a000U0T090h0F060k0G0V070j0a0AYfOOMUPf0K8n5i06X0TdSt0N0d0f560e0E864PSEYF0X0dXNGl5r0b0TXdZk
g1_BJM08p7JqZDKOKNSXgnjQWSUmqmQx5W7TVOdJ17kZG0	pathagon-rules-v1	7	14	3	67	0c0A0V0f0b04060L0X0S0G0P0i0R0D020H090I000a0U0E0M0J050l0CDvLs0T0dTQ1JEq4rM-A2PDV7Yw8KC4R1Av4GTx0cQPUL0OCj9o0CSqKQ05HLJh0X6W08TbAFD40m0x
g1_BJVfoP_1lD4PgpnzlasPKfivsK7lzi8fv74pCo6Vio8	pathagon-rules-v1	7	14	3	16	0k0405060B0I0K050c030N020m000i01
g1_BJdAFOtcc60B6mb23D5tVpv8k9LKJVZwkXZLFMAhdtY	pathagon-rules-v1	7	14	3	27	020N0L07090i0g0C0G0a0U0b0N040Z0P0T0M0S0T0F080E0F000107
g1_BJp-LzWbUdXLrcYuTlxL839QV05e6gSSX3P0zwmUClk	pathagon-rules-v1	7	14	3	56	0K0C030M000g0e0D0E0Z0a010l0F050N0T0H0f0i080j0J0Q0W0B0b0Ab20hNQAqG2YBTU1t0hHh0bIrWH3tFIE96lX83cOiGL0MTY090LN50f2R
g1_BJxfd3DhgIaPYNq9AHimzF-Pbxiqtm4C7n6wymGwIQA	pathagon-rules-v1	7	14	3	45	0j0d0E0Z0D0k0Y0A0m0P0B050Q090O0M0U0C0l030X06070H0S0I0i0N0G0aJ90TQN0PRSKH0kV70bIHaA040U02BB
g1_BJySprF5l6EuMTnQkHbeZdBSvdzd7USDieH2rE9wIaU	pathagon-rules-v1	7	14	3	61	0m0M0X0k0Y0f020R090U0i0Z0g0T0A0H0F040B0d000l05070O0j0V0C0W0Y8ZSC5BIDOX4P0Va27mZbc6M9Oa0mJYRM1-0G9w0A1O0KXU0HCz032vWLMV0L5Y
g1_BKAIU8hiSjI4ee7kyHAAdbdkgScVPBr_-r4ZFT_mHtU	pathagon-rules-v1	7	14	3	91	0Z050Q0G0I0H0O0L0f0T0k0F000D0K0m020U0J0h0X0R0B0E030g0S0904beSGDnQg6h08B_70OB3RNZ9g0XaAX36sXyIyEPLGCJ0APY040CFQ0jab0A05DW0YLv0cAe0NPF0UYB0h880d8x0ebB0P0cTc0gF80JWU0fVt0aRV0IGG0R13002h
g1_BKJOk_dW7_byZRQ8XNnGEp_qEjehRpSNGL7-fPItas4	pathagon-rules-v1	7	14	3	196	0N0O0f0C0Y0X0E0W070D0i0b000V0H0U0c0e0d0j0e0c0I0F0k0P0A0G0Q0j0X0JR70N6E08GA0MWEPS02IyaSZN039s1S0WZAXdYQUcZ-0NakZB0AAgcDag0aZwbTYQ0dZA63ag0c0i4dYT2QZG0b0o3r2N36030o3r2N360R0o3r2M6A070o342M6A070o682QBq1m1D6hHW0LMmHI0L0T0SXpWxBW360E0o682Q0aH4166870080ETOPS0WKC0P6P0uBV1m0b6T0uBVCUHW6TRhC209HIXGRo0FMY1DC20EHIBqRo0JMY0FBx6hHW0C0ZM7XdUXSHYQZC0cZyXebS0B0j0IMyW9agVM0ccGZ-aiZB0dcGZ-aiVM0dcGYSahZy0jcG
g1_BKP4fseO2ZPMA0YG21jMB2pDIo2oGzgcRzD4BZRyumM	pathagon-rules-v1	7	14	3	87	0f0d0P030X0H0Z0j0N0T0k0V0g0L0J0B070a0l0M090b0C0h060D010G0IY7IaTEJwHK5X0YEbHj13Lo2i34AP5t0N0hFi066fZG037f0eXm01RS0iA_0eWi0CSj0XER0KJnQN2Xat0NABVR0CQsG6WIBk05aDHlKGbn0cPY090l6G
g1_BKnhX2HMdBhpEyoEes-hB99SXf-VSh89OV_1phnwp_o	pathagon-rules-v1	7	14	3	79	0V0j040D05020d0e0U080Y030J0B0c090H0I0R0Z000i0T0m0A010F0SOvblOG1k508LC-AdM5050C0K0LBW0r3N0bGq03XHUbA-0V200HS40DDQ0eY70abM0V0O0K0TDu0RSlUc0mKeAw0P0GEzH90E4FZR05
