# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_9ENGY_MTAFnW3CeJzcl7yISXAW7VjDamMuiHoRCEC-I	pathagon-rules-v1	7	14	3	35	0O000g03060f0C0S0U0I0a0A0G070h040b0B0H0D0K0C08010D0T0V020R0X7RMrDn0PER
g1_9EPagGK_pKFutCYuIWa895MSGie3OGZyuQ52dUn-VLI	pathagon-rules-v1	7	14	3	66	0N0D070G0b0l0U090F0K040M0Q0B0f0S0J0c0Z060a0i0k0C0g0j0X0h005q0m7q4KUIbpapNp0HX40BWOMxTlZrEb058KV4Bq0UOy0EIU0YFc0G0cO20FDNQW0G0WX-O60F
g1_9EQe0l1LSzlkIFBa5D0ijEE-WPM5XYzWsAoXjVSTDig	pathagon-rules-v1	7	14	3	85	0N020L0S0A0V0l0X0R0Q0K0U0c0E0T0k0d0f0e0j0W0c0m0J0Y000X0f0F0M0H0G0I0B08MM0F01c60DQ60X0c0OEY0W0HQE3x0dbkAc0P0G0N0F0O0U0V08670U0N0V0U0cbeBqNC1D68GzBqMR1D6hHW0iMuZD0iaeQvc3XE
g1_9ERBq_vDzVlMfoeQMKZHoJ8bvaohU4NG8_tYDyeLnWg	pathagon-rules-v1	7	14	3	16	0g070k040M080G090F0A0I0B00050X06
g1_9ESXKKmZQuHy4D3-ZEsbPHJ2HZT4WIM1XVlfpbjOdxQ	pathagon-rules-v1	7	14	3	110	0W0c0k0G010I0C0U0Y0g0R0b0N0J0904080T0h0m0F0a0E000L070l0i0A0VC7bwPKUO7J0BCZ0MaRKZKn4S0DYbIQI8627A8Q0F94TQ0j9c2i09B1EzAA0WZK6SK4Uq0ZQD0JAF0P0jbqZeRK0CMI0QYJ0NM10O0R0PHUNI0j7u5g0CLsNr0cDs02GA3L0k2bAT09KS0T57UI0GZm670K4a031O
g1_9EVJlJ9iqw1rPH4pJzck-DmMETpsS0MLOQZVs7zz5IY	pathagon-rules-v1	7	14	3	32	0V0B0h0L040b0k0C090c0X0j0F0Z0O0G0l0e0Q0A060U0d0S070E0K0D05TLGY0H
g1_9EZvBOlnFjD_OFLBu0pgysiZ2XJKvBzSS24HOIEVvmY	pathagon-rules-v1	7	14	3	105	000e0Z0U0b090B0k0S0Q030E0P0g010M080l040j0K060W0L0N0R0X070a029ub3Ry8L0CHvKPM5PuH10s5jIXWg0N2s546D0mLNGq0DQ4Eu0TFx3A0JSf0e8B0Qbp0P5g0AbA06TV0fNc0l4bV4KS0RJ1Zd0GRx0Qaz04Bg0CJ_DL0GFc0HNwH9078j0C030A3N0P0l6K0OOZY70I
g1_9Eale9iQwY7q-pbO4DmIZdt1S4gBOUh2a78GdgvVF28	pathagon-rules-v1	7	14	3	71	0i0T0G000X0f080B0J060g0R0D0b0V0e070C0U0h0O0N0M0d0l0H0N0K0e0bI309FN0WQ60j0EE17d7iVl9l6RY60eTEb9MB0m7Q0cPs0eQV0DGQ0HA40k0XBE0CbhSB0cC_0i0h0k0K4S
g1_9Egccyrwn2oOaZBb-aRYr74y-qVypNNTZNimP-Gbj_w	pathagon-rules-v1	7	14	3	58	00070E0g07040m0h0U060F0S030f0102080i09030G0a0L0C050V0J0T0M0O0N0I4t0A054Q4_0K6J041J0A8D000901Rf5ZBi0I0lEl0B0U7K060JTB
g1_9EnwuQrLZEijJhyrh1qjt8iyDWc_IPkIjT8Xzp9DJUg	pathagon-rules-v1	7	14	3	196	0V0W0P0O0Q0X0J0I0m0P0H0A0I0O0B0H0C0c0d0V0e0f0X0Y0R0X0l0K0D0R0k0Q0j06055a06G90K030D365Q064g5S3A03Ap2W020K2M8T3s04363u1c0A4f8W3sAo2J4e053u5R2P4e051b5O2P0D391b3tAo5O3A0D3w2N5Q0A4g1d3A033w045abd0m0sAm5O0D36ba06WwbPRY0Yc90AbWakW70dcGWwae0eL-byWw600k0Ybd2Ian0d363u1c0l050k2M025O0A36ba1eWB0f363u040A33030f361b4g052M4e3wbb0m2M5P3x4g052M5P3x4g002O5Q3x0r4e395Q3x2N4e395Q3x2J4g395Q0t3t4g395Q2P3t4g395Q2J
g1_9EvcPwyqP9xGkxgUJ8RNGSFJtTYO4wLZw-3bWtGI6-4	pathagon-rules-v1	7	14	3	54	0K09020b030A0i0C0B04050J040I0H0G0A0H0D060C01080F09080007010E0M0N16001w012a0N36030U020b0V3-0r0P340B05030z34IR
g1_9F18v8jlJ1mDKUBNk-j5mnlhr1K5qX0bKRT5gnN-QMk	pathagon-rules-v1	7	14	3	89	0i000l0f0Y0I0X0S0O0j010V0F0L0G0m0N0Q0M0c030k0T0h0C090g0R0P0u0ETx0KLDJ_0iJjMpNjWa3TLcAAYJas6jW-aQJy0gQjXOBA0JGDUQ0g0LYG0Z0ULF0cPFIq0O650Z5E0V0Nb-09Zi2i05Mz0OKM0LaO0kC28p1m0BKFG135
g1_9F30ae4z6TTp6csp-Tzop66LgN65OUeAD4j-iiB7zxM	pathagon-rules-v1	7	14	3	196	0K0J0I0B0A0H0P0O0W0V0R0D0Q0J0C0I0J0B0X0C0Y090G0A0N0U0O0T0M0F080G0M0N0F0405060C05035P06035a4iGA49045a0JGB0CB20D0J4w5S06380C035g2PAl366y081a5O34032K020t4p082O5P3A1b4d2O0C385Q4e053u1c2P020D2M5P3s04363u1c064f5S060C5SAq42040C5S063s2N0C391b3t9-0C364f1c052M4e3s04365Q1d060C5S2P02GI2d023N034o5S06045a2PGr4w05LfbyGk4wRZL-Wb05brQq5P4c391b3x0r4d392M3t1c01392M3t1c4c352M3t0r1d352M024g5S3A033w385Q004g2O3A
g1_9F7O2PTEbJX-bWxGsPb1SufwGUg3zDbzFDtrE09SndQ	pathagon-rules-v1	7	14	3	66	0Z0P0I00020O0W0R0P0Q0H0P0V0d0O0N0W0O0P0c0k0V0d0X0G0W0U090N0T0S0U0b0M0U0O0i0N0P0c0W0a030V0b0W0G0j0N0T0a0h0U0O0A0N0P0l0W0k0i0V0c0W0F0L
g1_9F8_L9Rl1n0XW6ioyVSSxAIAPLrR32peyDpTJMs_Fzo	pathagon-rules-v1	7	14	3	78	0i0F0K030004050I0J010S0Q020Z0L0l0O0b0W0Y0k0j0N0f0D0U0P0E0H010A0C0hSK4vOEBOTBK3aoFaOoXH5BPmLP843-G-07Z10B8uc40iEm0t0aYA0DG5a80AZZ05ST5g0lNx0dDC7kLHR50PWG0XAp
g1_9F9AwZXcsQ25bK37aO0jS66BUD7Uy5THcqBkqbPSJQQ	pathagon-rules-v1	7	14	3	196	0B0j0i0h0A0i0E090g08070F0C0G0H0I0J0H00010203010A0405030k0Y0l0m0f0eYD0hWgc0QW0XPmXROCQW0M1GY-PHbGORZuYPagZBXdZzYPalZBbSZzcEalZBbSZz4iaiZB05cGZ-aiRX0LcGZ-ai650S0l16Z_C2a-0U07SEc4MvBxX9SEHPMY0NXNRoHP1t0OC9Ro0P0QXG0I0O0o2JBX3I0PGzMYBxCU6hGzMYBxRo03GzMYBx1m6hGzMYBxRo0FGzMYBx2X6hGzMYBxRo0MGzMYBxCU6hGzMY0F1DC9Ro6hGzXG0MS0C2HW0TMuZBXdZzYPalZBbSZzcEalZBbSZz34aiZB0dcGZ-aiVM0dcGZ-ai1V0ccGZ-aiUb0ccGZ-
g1_9FFiEZ9CVm3cXo-lVgqw9PifWPNFiJXBUmPMdvQLwjU	pathagon-rules-v1	7	14	3	78	040P070N0K030O010m02000j0X080W090U0M0V0Y0G0H0N0I0A0R0E0ZIh0B0S0FOUI56VZecB0LGROOMU07069eFY0Z1S0CXhWqbPRh0AH45i6hXtX00FRebd4pWU0I0J0B0I0A5a0P0Q0IPM0P0CMdFR00
g1_9FT3sRqcC4K2sLtSFZv31Z4s_IRdN11FLwTNckM1NWk	pathagon-rules-v1	7	14	3	91	0P0I0d0c010800070W0b0l0j0N0F0f050V0m0i0Q0k0U0S0j0B0O0e0V0P0G0a0N0h0O0T570M7S0WTxVqJlUhQC1s4N0abp9Q0L0JTD0bH40M6T0SBc0_0MMYS00d0T3T0cFb8pK26YLrIv0N0W0U0MGU0O0W0N0V0P7H0e0J0d0IRJaAZOYX
g1_9F_vd-2xW3gr4MHxuEri0_yytwuC57Wt224uewiqjN4	pathagon-rules-v1	7	14	3	59	0l0c0M0E070d0K0C0H050Z030h060f0V0Y0b0S040X0O0L0e080i0W0a6v0jb93E03VI0mW8HHTEPk5gbu0I107NSBEqRDZN3l01Cr0mWA0kUsAR0a8h0F
g1_9FduKRPRb9OJ2LPolpvJNLKseU3ursjvIv0K1QuQT90	pathagon-rules-v1	7	14	3	28	0U0V0W0H0G0F0I0G040P0Q0R0O030A090Q0B020A0C03050E0J0D0P0C
g1_9FpZZQ6uvkHaeIZUKnwhzKqFQhdBRJ7-qHpVH2QI2_s	pathagon-rules-v1	7	14	3	36	030802070A0H0W0G0g0X0f090d0Y0i010B0F050b0j0N0U0M0J0P0S009m0m0Q1wMo1C0h84
g1_9FryuNMgNglXFXDL9MYTh8ZYQk8uHjU2IrshS6ha6A4	pathagon-rules-v1	7	14	3	120	0W0F0P0b0V0U0O0N0c0d0G0c0H0I0M0T0N0M0a08090A0B090I01020309020A04050C0J0Q4c0X7n1d0o2J9E3A1b0o2J3t3D030r1Y7h2R3t0r1Y352M3t0r1Y352M0902080o0e2J7i1cIW0o0N340B1aD20q8R2R1a350q3r2N1a350q0G2J1a35D50q0G1Y0C359_0q041Y3s360C0o9C2MDq0H01380q5F0G0e1Y43
g1_9FynEIhe8DyPBW3kaxZuCgaeWUFtoY5p4EiGXYfpS9U	pathagon-rules-v1	7	14	3	61	0D0Q0U0h0C0e020M0j0f04050i080a0A0R0F0Z0N0V0l0P0k000b0c09030d150mTtVvBF0G2c4jA37BOebLGZ0cYYV7K6Im7WCu0Q8ZLQ0iON0K0YUAR-0S14
g1_9G80XvxmLPK4LYDryNMc27m_2wJu0uG9PGlyrWW5s38	pathagon-rules-v1	7	14	3	107	0S0H0K0C0O0U0L0I0J0j0Y00040i0h080F0R01070f090b0g030k0Z050e0hVR7mCtY9SCX9MyZMWWAc0gF7VL0GTTSW1i0XXT0Hav0gVh0d3K0lZ-0k46OB0F7cJoNPGVQR0a5HSlKR7-0BIF0RGcY50a6Y0V1HQM00Vw0ZSr0OFc0hGU0908X20A9FD90104Ba02Yc0baA086sTM0b72
g1_9GM6IZgP4l4WCPu9d0e-vtBqvna-40bcskuaw3Uze-0	pathagon-rules-v1	7	14	3	43	0g090208070100030401030A0B050C060G0H0I090H0J0K0A0J0C0D0B0F0E0L0M0E0F2g023Q030O04DT0GBH
g1_9GVgszoBfP7zSM4IbWQ7g3zsqmFQA7rNhj1Ch3xpHCc	pathagon-rules-v1	7	14	3	83	0m06080T0N0I0Y0H0f010O0J0h0A0l0U0a0d020e0g090B0R0K0D0Z0V0R0MRFOl0YUzMc0QbSG1LlCsXwDr0W5-K2OTQv0IYv02Ff0l9Cat0CNPS60DPiEk082Y0C3NXD05BZ0JIc0hMc0B0U075Z7l0QCIbd0GFJ0l0-
g1_9Go-PihRpp5cjP5ssfFs3Z1RBIyOPkMVgJv362AHhcg	pathagon-rules-v1	7	14	3	37	0m0J0T0C0N080j0l0F040a0R0O0Y0X0K0Z0P0V0d0L0E030Q0G0S050W0I000HGCJdKFF9Kq4m
g1_9GvmAGFSZXmS5Kd3b41WPvZD1SpOkt86Kjf4jVdC8Qw	pathagon-rules-v1	7	14	3	67	0Z0k0e0S0E0i0J0W0K0c0d0h010M0I0a04090B0A0L0P0G03070V0b0XG40HTr0fSA0TbQECFI90bpNYGIQMVi864O0FXNZ7DS0Y230eLq0jF201Q2T50iRJ0a0T0R27Jj099n
g1_9H0Up2QEQ9aZOirZvSIDfsNO4XPuBfpqNPMIlxsn_VM	pathagon-rules-v1	7	14	3	66	0X0e0f0Y0Q0R0J0K0d0W0P0X0W0e0I0m0B0f0C0D0l0k060l0504030A040H0O0V0c0W0O0d0V8v0A0V0HWt0fbt3g0NWwBD0Da-5C0f4KPs0WWB9f0cbm0U8n0G0N1-0F0T
g1_9H3G2Tq53IP-1HVxlSdelohSiql6gVAS8A1c71_7Y8Q	pathagon-rules-v1	7	14	3	92	0009020h0104080703080A0B050A040C0E0F070G0H0I0A0H0J0k0C060B0T0M0L0N0S190a1p0Z5G052_0jXc0g6cCY0FS63L0bC50V0G7X0U03020b9o0d0ZaQAh0cFq0XOMVu0U09S90ZYz0EUi0V03Ld0U5C0A9u0b5t0hMJ4S0B085z0A0b
g1_9H4teb46E_9mPrObs_F4ckXw3mEk8cieGIxfPLK2n5U	pathagon-rules-v1	7	14	3	49	0m0J0L0G0O0N0h0E040C0F0H0B0M0g0c0I0Z0D0K0C0A0X0T0a02090P0A0OQS0S0J030LJhY701Fz0Ac3SHWw960A2HFCZy8k
g1_9HU-MbwULiGQoHxP7QpWdcH-FYqhbZGeSH3X_SKlz28	pathagon-rules-v1	7	14	3	67	010W0k0j0V090h0K0J0L0l070Y0R080c0G060U0O0A0X090T0E0M0b0204038dI34KN97fJHb8Q20Z5f013JReMJbwPr0fHTC4U80J2p0G9M0P1N0SF8Dj0Q270I0BCP0P0MAF
g1_9HZ2jpPQ38bT2fR-_Yl3peTUEcL5AHBZ-mAgJPjk_GY	pathagon-rules-v1	7	14	3	49	0f0e0m0l0k0d0l0Y0X0W0e0X0Q0R0X0P0K0Q0J0I0Q0D0H0K050C0I0B0O0I0P0J0006040V0A030o024c2O02PQ0W0A11041h
g1_9Hi2YzOT_ibWaFjzXHew99RXU1qedbJKjKlnr6z22EA	pathagon-rules-v1	7	14	3	32	0A0P0H090O0B020A030N0A0O0V0G0O0I0g0H0D07000Q0E0L070R0M0S0F0N0T0M
g1_9HtJiWmRds1kn3k9JzV5s1lmOmpArTmKoqvLWlicrtc	pathagon-rules-v1	7	14	3	41	010807000F0E0T020M010b0807090G0N0U0G0a0F0L0S0E0Z0B04030A0H0I0D0A0H0B0A0O0V0P0O0W6p
g1_9I1QJRPh3-yVtmQeZDryoaxih9_eJTZ2X1qwKNwbGUE	pathagon-rules-v1	7	14	3	31	0i0X0A0L0V0m0P0G0R0f0D000W0M0I0j040a030K0H0h0Y020Z0T0C010d074Z
g1_9I4GqHZ3hVMNuBHrjBjBNl0WcHEycXTyqqxMJdykTEc	pathagon-rules-v1	7	14	3	196	020908010G0F000901080E070F0L080E0M0N030M0G0H090A0O0P0U0O0N0V0W0I0V0B040T0S050t0T1d015N0C2K020t000J01MoHx0M0z48040C4F570D0QGA5RAqT94c3w5R0C2M4e3w6z08034w097V08210J0-0U0C3w0V0C6Z0U0QQXBL04GI0WLY4cAl2O5P0t1Y4d07360q1Y6907363u1c012O5P3u1c012M4e3w1c012M4e3w1c0C03NZ0o4c0JBc1m1DHd013yAJ0T0N0M20018u1L0A1_0C0U0JDhMm0GHIXGRa69MK2N0s340N07IR024g0s3A033w385Q0N4g1d3A0U3w2N5Q024g2O3A0S3wJ40N6r0b0cKOP40V
g1_9IBqFf1WihIyGgpXRClycwSwxdFUV-BUI-0P-cJL7rk	pathagon-rules-v1	7	14	3	112	0B0A00060R0S0I020Y09040k0V0M0C0i0d070f010e0N0W0J0c0P0L0lAH0ZLhKARKHi1JRwCq674QDGW3880jMuGO6jQGO3SPIR0eCK9IaBEmHdXM0k0TTQCC8r0B0F9VYf0B0H9VCS0B0N9VD-0B0F9VXu0B0H9VCS0B0Z9VD-0B0F9Vbj0B0H9VRm0B0h9VD-0B0Z9VCS0B0H9VRm0B0MUxIa0ZE5
g1_9IMymq2qM0g2po_7qsDecS-G8IgwEp0E4vqPMin85Io	pathagon-rules-v1	7	14	3	68	090J0K0c0D0i0m0e0R080E000j0C0M050l0A0Q04090O0W0b0h0X0F060H0i010G1tVR0B0YbxQ9IEFc0M8v0N1R0f0SMAYmIO0AGa0TaG0mZH0jLF0CEL0i1E0RWm0hAl0k090l
g1_9IQjuILTP1m-3RM3BbUJ9pfsI0UHPjnl59X7O-LOgXY	pathagon-rules-v1	7	14	3	49	0G020M010F000O030N040H05060D0K0C0D0R0J0Q0B0I0J0C0Y0J0R0f0X0e0P0X0Q0S0I0TFG0J0I0QZX0UCz100V220m0VDg
g1_9IREG1XrDCb8QD2_wCvR87ZJPGpWuZtlDC9v_2qBmUM	pathagon-rules-v1	7	14	3	53	0B02030M0V040N0l0A090G010O07030H080J000i090I0a0b0U0F0Y0G0B0c0QZD0DbH0RG0086Y090e15cA8XQ7SnHwIvYwOs0COV0kIG
g1_9ITs9uJrJxsDzxIc8eqLOSafrS94Ff9SGHtERDa9nys	pathagon-rules-v1	7	14	3	57	0W0a0Q0G000Y0A0R0b0O020D01090f0l0i0E05060X0N0k0c0e0d070F0h898-BU0L0HHA5RaS0D08bQ2U4E03D50Sb_MZ0C3ILu0mIr0LUw0a0k1E
g1_9IXrYqCIzGitPs6PGYBL9A4--6w36btdjmspG9X_dmE	pathagon-rules-v1	7	14	3	68	0P0Y0a0e0d0K0L0G0c0W030E0f0C0k060H080X0Q0g0T0i000e010h0MK102X80OU00lVEA5ENIA83GlVZKqXx5_6d0J3Y1DWR04YW0OQo0GCt1q0W4005N20lXL0RVWbP0K4t03
g1_9IZTVCxsLYlUIv1C5P1MaXdxzYwEu-uMkwB0RLs82Ro	pathagon-rules-v1	7	14	3	36	0m0f0Y0R0f0K020D06090G0N090U0X0Q0e0J0l0C0O0P0I0B0O0I0H0A0W0V0d080kA60CIV
g1_9IhDJJLjNP84MYgtm0nF_kiE_O8IFjgmenNI05waXXc	pathagon-rules-v1	7	14	3	76	0i0Y0f0N000b0B0S01080j0Q060R0Z0k070C0c0D0d0V0P0H0h0K0O0a1r0I01Kl0WTm0l0ZWoF4U00G6U0Q5yM20JXMa_GDYxUM0T0W0c6x0N3u0w0O0GRa0P0IM_0O0W0PVu0vIV0N1YMEFn2e0J1u
g1_9IhdZEzerqVq-uvuk2xUt_jnLlRYT3EMAuVtf8zfS20	pathagon-rules-v1	7	14	3	39	0R0C0G0L0a0A0j090H0B0D000I040X0J0U0Q0K0P0J0I060l0Q050Y030O07Zb0PDf0G0b8NTs4XM5
g1_9IoT2fWa2w1K85mdN3s3Wn8x4PG59VUF1zc5b7d8t34	pathagon-rules-v1	7	14	3	55	0L0I0N0P0S0m0Y0Q000D0U0i0A0Z0h050R0e0f090d0W0l0J03070X0k0G0a0j0B0ea9DF013BBBXu9EWf0FImcGHc2DLdSg0gbBVr0d9X0cAW
g1_9Iwaegf9BX6I7dy0aNu9xtxQYwGlv6WnGFEWFrhyeVY	pathagon-rules-v1	7	14	3	61	0S0W0D0i0V0g0O0E0908010M070m0T0f0k0G0b0R0c0Z0h0B08030A06YD000h0K0C0L0WYYQSBnYP4t0a1O74F1Ng360E5fPg06B_07KzLl0dWSK40YAEQp03
g1_9J4BOL8sf8Zq4SNF2Yb32r29_n5EzpSlZ0eqKGoxyWU	pathagon-rules-v1	7	14	3	72	0Q0B020O080F0W05070b030k0e0N0P0Y0R0m090S0h060f0Z000i0L0U1J0JWEaJ7w9vRSTJM35G0YJtU-0E01Mk0B5qK3I-IMOE00BE6Y0RDJGU0K0NGV0OWTXM0faPbH0l1BMA1zRwVUBq
g1_9JDI1KxbvmFPlbdXgAW1i5pZUgjPZUXbpmhe3R4eIQc	pathagon-rules-v1	7	14	3	62	0F060I010D0P040R050k090U0Y0Q0j0M0L0Z0B0J0X030i0S0O000G0lYV0d8G1P0gHn2p0H08Fv0fL402E5WA0h500E0X5xZN01Aw062cW20PSAQ40i0qCFKz5q
g1_9JEEYI6xLSuwLTaPTEw0lCHbbuCt_8ErqDnHK67a-nE	pathagon-rules-v1	7	14	3	196	0D0C0K0J0R0Q0Y0X06050f0i0e0W0d0P0I0B0J0I040m050l0C0e0k0j0c0k0V0d0O0H0A03460B8V0I4e053s4c2M9E050o342M4e050o342MEb0I0o342M5P060o342M4e050o342M4e040o342M5P0B3s0A0q8V2O0A3AAk4eG81c055O0q0K4g2O361b0D04Aq4pLm0R5aLYGA3s04343t1b4d0r2J361b3s0r2J361b8S0s0A5R2P4e1Y355Q2P0s0K045aQvGWWU025abdGrLm0R5abdGrLm095abdGWK_0Q0DLS1f352M0p0P1Y5O2M6A0t1Y4d05360q0G042IbP5v0R0fZKcEZ8UZafZyYPZ8XdafZyYPZ82JahXfYMZvZA
g1_9JKA9NT_ZpH2ddbihMAreE6GE1KjSMSnltiQ_cO2nfo	pathagon-rules-v1	7	14	3	39	0108000E0F06080G0H0F0M0T0F050U0G0N0O0F0P0b0V0a0G090U0T0S0L0T0Z0F0S0J0G0I0M0C0g
g1_9JQOEPCt9xBrGUdeYH94pojxOOItQ6WOwT_K2r7oqcQ	pathagon-rules-v1	7	14	3	104	090G080F0A0H0B0I0C0J010203090204050B040A00070E0807060D0K0P0D0Q0C0O0N0M0L0N5o06Gd5hAq4pQuGd5hAq0D3wAo5aGB0K05RE5vGB4w050R4gQu5vLY0R4pQu5v06GW5hQv5805GWB2R00SLm5oAq0D05Lm5oAq4p0T055hAqAA4o0M5SAq42040J5SAq42040C
g1_9JZcmQU1kWeGWpS3ZTEajTqFuWZizHIx303b9a-dwSY	pathagon-rules-v1	7	14	3	59	0F080T0M070F090G0N080G0U0E0L0F0S0M0T0c0V0O0H0V0A0b090U0a0Z0g0a0Z0T0h0e0dTJ0b0W0a0c0PPN0IAp0d0W7Y0cKd5I0P008F0W8y650cDe
g1_9JuGPMwEqUlnCPZggfstZZa32EhkZ6dHYrnN3_6wJjU	pathagon-rules-v1	7	14	3	196	0M0N0F0G0H0O0G0T0U0V0N0U0c0b0a0d0T0b0W0c0P0I0O0Q0X0e0J0X0I0W08090A0B090C050J4g038W0A3x0B4g050B045P357j3r2N1a350q092N1a346w3u2N4e0A0o3r2N8T0A05352M024g0A392P3u024g2O360B0o5N2M4e0A0o342M3t080o042J361b3s0r08392M3t1c4d002O0t0B3w1a388U4d2O0A025N4g1d3A0B3w0o2J8T4f1c0A2O5O3t0q041a3s34082K020q081a4d34032K020r081d2P42380B05B20C9P51GA5QAq3t4g395Q2P3t4g395Q2J3s4e0B0o0J2J361b9D0r2O361b0B4g2O3A033w385Q
g1_9K2bATsugDDIjE_9b_-dWWsrE88wH5p3d3rzlBfG-H8	pathagon-rules-v1	7	14	3	67	0f0m0Y0R0X0e0Q0l0K0J0R0P0W0d0I0W0J0k0H0O0V0c0W0O0P0V0j0D0C0B0A0C06055a06G90K0B0D3u048T5O34062K5P0q0A068R0BbZ0m0o032J361b5O0t2J361b3s0r
g1_9K869PDU2gJn3zyf4XBGAI7zrAryl2aY2RN1OMZSK0s	pathagon-rules-v1	7	14	3	28	0F010a000A030U0H02090G08090A0N090O0V0b0T0O0h0M040U050706
g1_9KE6gMXrp74n_jDp7cKPTnx_wFRgM7q69RmEmlGq6Qs	pathagon-rules-v1	7	14	3	159	0D0Z0c0a0E0i0f0h0U0k080Q030d010S050H070F0g0P0O0R0T0I0A0b0j0e3qFI4xYT7FSbZoV7BE0D2FbF6Q09PbT9Gy0LBZCX0C1401Ot0WMI07Dc0FLN0BVh0GTS0Y0D0OS30Ca30ROh0O4E0CFS0OK90E7z0S00PX0LXA0cDD0MN80T6Y04JS0a8v09Mg08Kx0bCI0HDCEiGK0K2l08CgU90748023K0C0B0JEw0CYl040J2Y0jL19K6Y0dLl740VEu0CX-0cUxL1TENO0548F60RIg077z0NZG0U4lBW0kLOFY0i7v080T5c
g1_9KLYQ__Djwh4ThYvxC_wqsLIpmmqyQJ8-_OENWFAoaI	pathagon-rules-v1	7	14	3	20	09020V0308010D000I060E0B0f0K0H0O0F040l05
g1_9KMfra_ihDXeSrgCVp-_lgGQv6o5OPdAtBeHrEwvWC4	pathagon-rules-v1	7	14	3	58	0O0A040N0d0R0E0l0b0109070a030H0I0C0V0S0Q0K0e0U0602080Y0M0B0DJP0gGE0FTp0kO3VPQzIJ0hbHBu0jED0ZKfCYGRYo0T7b0fFEVASK0P1W
g1_9KeCFk6Ky5aEmsbTGeXEnaSapMNKgQ5oL1HJr63mUdk	pathagon-rules-v1	7	14	3	38	08090F070G080201090A03090H0O0A0N0M0G000E010I0F0H080P090L0B0M040J0Q0C05060D0K
g1_9L-p0rckJ89RxaXM4viMl0pP7U64fgXgvIM-RbSYPaU	pathagon-rules-v1	7	14	3	42	0W0c080i0D0b0K040R0H0S0a0F0L07000M0X0l0j0m0C010T0J0Z060h02DycB1PPuS06YHaFqSp1qUd0H4a
g1_9L0d75iFFzZcTVI8PiqmwWVjTeWfP7TXmBERvZEXTws	pathagon-rules-v1	7	14	3	70	09000I0V060j0K040A0f0d0N0m0Y0M020L0g0D0Q0B030b0S0G0F0P08UxXZIJ0uc20RK80W0c6vG43XHN0sC2ZiDM0PGRKM5l0kc00jRb0l9Z03QJM-06bR0lRVBH0g8y0YSCRQ0W1P
g1_9L2HNTv32yamiToeQ6BoUQXmZnjxzIAAJOQvJ7HMU2E	pathagon-rules-v1	7	14	3	111	0A0800010D040c0T030M0N0R0b070f0K0e0a0F0h0X0m0P0E0L0l050V1U0d8-0A4o0ITz8RIS6DZbFHWq72K4VCCzNEVsM80HYA0Pbz0faH0dMW0MSc0B0m0IEWWtGb0RO00COo0UBpLs0EQR0Y5o0X3S0NHwYyM20302b20H0VFg04Ab069K0I0Fb-0SBeJj0XL30NVg0ECW0VJUOf0FEg0G0m8a
g1_9LBdvgAOxoZ1YiYzeZDKJJRX5ufTs5y6eps-eLSnhws	pathagon-rules-v1	7	14	3	70	030G0c0J09020j0H0E09010Y060I020B0A0a0F0V0O0f07080S0K0g0D0P0eBh0NUL0i250TASGR0dM_PB049A27050T3o782n03VK01Jk0EYo006S0Rax04TO02ORWhGHH_ZkQS0c3T
g1_9LDgsj1Ar9F5967V1Baoym0t1NoLsuaSPncHDoMjE5E	pathagon-rules-v1	7	14	3	59	0i070R0m0Q0B0K0C0H0W0I0M0P0J0f0Y0E0O0X0A0D0U0S04060H0g0G0I0L09HT0Jbm0ZDfXQ0NBE910k0Aak0DLX017w0VYT1a4d3u0r0H0R680B2KSC
g1_9LEDIiaY71ye5BVROCFN20cabRAghGl2MzCOARpIts0	pathagon-rules-v1	7	14	3	54	00010g0I0M0Y0P0B0b0J030E0Q0c0C070J040X0U0N0W0m020P0U0X0i0f0L0h0b0aRM06OJ08Yc0UTQ086mIhGd0S0F0XSY0d085U031KQ_
g1_9LHX5O8Tg7_H6FWV_hKKaL6xMvSoKHzu8-oD94wJlF8	pathagon-rules-v1	7	14	3	28	0i0k0D0S0j0T0M0F0L0E0M0G0L0H0N0U0b0K0N060U0V0O0U0c0I0N0J
g1_9Li9CiSr3UievAuHawnz8e_8hDpAUlALkIG7P2oJqm4	pathagon-rules-v1	7	14	3	84	0d0M070K0k0W0g0S0T0j090J0R000O0e0A0X030V0c0Y0h0V0f0N0R0e040a0l0P0c0Q0O083PFbXU0J6oVr7t0V0eSt0FFTCWZH0O0pHK0AM20N0V6-0O3A0G0TDJNL0G0OB30HS00N0T7uX20RXw2J695UBX0_H50G09R2
g1_9LokSntezzlVtktscmHSAq0qdeqzk-cJdlumUn-K54o	pathagon-rules-v1	7	14	3	47	0C0D0B040L0N0b0a0k020Y030e0d0T0l0M0X0S0P0e0U0W0R0d0X0G0e0Z0Q080gQp0901Ar0KX99V6JN50AG0QIGlOQHr
g1_9LxYCXU0NMtgmAd2GjJ2SaQg3lhFwTYts8Bn632-sZ8	pathagon-rules-v1	7	14	3	101	0K030I0Q0J0m0H0R0Y0T0a0A0B0g0R0U0C0X0D0Z0E0l0b0i00010P070c0b0Q02RWSI0WbTDx0aGBc80h2e0K6AB5HC7laN04V70N0c1HQQ0D3R4MXTM52I0RRS5vbdBU040D610HZ8cDXfBO0dZ8ZwXe0fYOagZy0j0dWo0i0da23_042S3L8hYd7j3tDA8V0A0k0H2w
