# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_-F-6_RKRIDgYGS8KqEVWWeQADF6rJUiPnd6qMG32BaQ	pathagon-rules-v1	7	14	3	138	060j0D0502010K000C0J030C040B050I0A0H090G080F0O080H0P0Q0R0P0N0M072X0N36030L0p0009071i0o2J3t381b014m042O02380q5K1Y3s2N5P0s1e342K3t030o342M5P040o342M3t040o342M02042K360q061a3r384d2M5P3w0r061Y4d2M5P3w1c012M0p3x1Y352M5P0r1Y352MFQ0p1Y353u2N0p1r01471Y692NAm0u1l342K3t030o34048U1f0o0A
g1_-F184FvnXbyY0w7q9-9LNgT2bQe6DfI9PwxZ-ePxvck	pathagon-rules-v1	7	14	3	58	000U0A0j0D0Y0I0C0E070N0k0m0J0S0c010b0H0F05040l0W060B0Z0TMcNc1hZZ0VPz4fHG8W0h5p9Xbna5BINnK5Fl8HU4DF0gSe0X0r0OFa0c082w
g1_-F3cZkoNJbSI8b02GdQMC4oI9cKLUXYdc288j0Q1g4o	pathagon-rules-v1	7	14	3	79	0S0d0G0e070R0T0g0D0C0B010N0P0U040F0X0O0a0K0C0H080E0f0j0WZK0hNZWzGe0cT6UaDbWVBQYSMG7a0KVH3DPzRdHRGl2s0YQmRF0lC3bJ0GWK0aKN0lTE0aLo0B1q0FAS0E8m0Uc60YYS0aZ80i0C3f
g1_-F7VmTr8MI0gjgjfTzaG2uO-23ZKa9qh-_SSam6Jcmo	pathagon-rules-v1	7	14	3	31	0i0g0V0S0I0X0J0P0Z0T040D010O0M0F0H070c050L0E0j0d0G0C0N0f0B0K1w
g1_-FBMLPJFuF-jdilemORiDoyae9JA07oEeAJvcteCggw	pathagon-rules-v1	7	14	3	37	0b020k0M0d0P0W0F0I0c0e0P0B000a0Q0R0O0N0G090L0X040K0J0D0Y8J0mTC0Y030V9r0b3c
g1_-FfT4-Hpc4fqy9p4cb-jT7v3fIUhaYahPUki26rULzw	pathagon-rules-v1	7	14	3	60	08010R0F0Y0M0B070O0L060a0P0h0J0Z0d0i0Q0U0E0W020b0f0l080G031cLkD0WPOP5e0NEi3_2ZSNFm0XUkPL0JY07M0f800d9i036500R83n0699F_1L
g1_-Fh-seSjaiZcgX1LW-khvhABs5PNC4Rulc7b8O2Wt00	pathagon-rules-v1	7	14	3	60	0k0d0L0W0S0C0Z0U0f0304080X0M010E0N0l0c0F0e0V0a0A0P020j0G0m0bMg0M4204WJPbVW0JB60IKM080W9z0fOQQB0gRx01N90Cbk0A6X0C0R0B890K
g1_-FtU2zBJQwh3n5wobNMtXVVncnPiYojCWMGMM-2R21o	pathagon-rules-v1	7	14	3	51	0l0g0S0X0U0H0V0i030J0M0Y0j0e0G020E0k0T010m0O0K0d0c0P0Q0W04X14Y0R042RBgPTDAVzNzAFN0760bDwbG5_7sKZTV0G2b
g1_-FwCYvHOBvQ-eNCx6wk1Yit8RspNwi3QRvhwQuvxAbs	pathagon-rules-v1	7	14	3	140	0106020V030m000e0f0K0l0A090F080Q0G0b0H0a0A0k0O0E070P0l0g0N0iWrBzbT0lYOX9ZvNqYXP13jGR4NCJWE0I2MT24XF1YMTAZ8IGXdbmYS0aZ6S_cCL71KQN68Zk1faB0oH9345n1a9-0XKFSKbUYR0hcE0308OTbWH3WG28bY4Q0pPm1YCR6C0I5Q0l2KYK02KwQwTg1KUP68aa1f9u1S0fZwBaXo0j3wX95RWZ4iFz4bb666F9cF0IbTRQakMWZyVIbTTdZ8D0akBZ
g1_-Fy0newBWSMKTZDWZ6Nh3knPxzxkgu9eIbvvNcQtlGc	pathagon-rules-v1	7	14	3	78	000i0O0M0V0G0X0h0Q0K0U0T0D03090B0F0E0W0c0a010I0N0Y0f0Z080HNkOP1z0d3JQa9GAuX_Od0X01cFSw03SJJ3V4FM0CLbPP0NR80jbJaDTVQB8XZJ0x0c5WIO0X3s0UD506Xv8EGG0K0k8dHq0T4o
g1_-FyGyD0-vyHHe6DMEZnDnakVmSpcqUg0FFLHnqSaY5c	pathagon-rules-v1	7	14	3	51	0V0c0O0U0T0N0U0P0G0O0b0V0N0M0W0a0N0V0T0b0d0F0H0I0h0i0a0j0k0A0B0H090G0A080703080A028S0A34081a010q090A0G
g1_-G6iCD3jjoBIHoDRJmQb8-BmUoUnVxEbprXXvkcEP0I	pathagon-rules-v1	7	14	3	130	090E040m0G0b0Z0C0H0R060f0d0l0N0V050j0e0F0U0K08070L0T0W0B0aT94ZBuGuWeSY3c2Ka-RyZl0gGQ7V02ahA05JNxXQ680ZATUfBz0JRIFk0g270dVt0M5ON6Kv0JT-0T0S08Yi0KDV0806bh0F0IS108Nu0c6OEh07XV0MPsDA0lJq080aGe0IUC0aTYE60iZU3k0XOpSU0VFEYb0aHK0Y0jQVVK0POASU0dQx2-I90mNiFwB_056l9q0X1O
g1_-G93kf5JtDSe8hy0tlnJKniYC3T-3T_EsdQuGVtpYZ0	pathagon-rules-v1	7	14	3	95	0b070V0a0h000R0Z0T0g0J090f040M0L080H0W0k0I0C0a0c0m0E0D0XFQ0YTBQRXs0hWvUA0XX-SW0d0j0SQjC8BJ104dEMZSKW0eFe0bWX0fCk03F4b-005j0a0U1M0W6c02Mb07Ga0T0FbC0aI20WYEXg09PG950L3Q0Z0h0F1-0P9l0L01OTR90U1n
g1_-GADZ63cjFn5z_87PfV30lfpCrHvMguKdCYssIRQG0Y	pathagon-rules-v1	7	14	3	81	0N0L0M000D0H0E0b070G0d0I0a0K0U060T0F040c0J0C0B0W08090Z010F0k0S0A0jGj4FDmSFaXZw0GMFD40XPb0G8kSV0mXk5W8V062O5X3t0B4fQyLGc50dV-Z80e0a1K0d2CYO0aOK0hQWbT0cYOCA0kD2RaVC
g1_-GWdX_yrAOLjrIMwEdB_NZZUhLWt63yqwmDjPmcv9t8	pathagon-rules-v1	7	14	3	15	010T0S0K080F0M020F0N0Z0P0L0d0g
g1_-G_DLypLTYqKhAF8D6wZA0ry_ZU2k337YfE1Mj-KzEM	pathagon-rules-v1	7	14	3	37	0G09020N0a09010G0E080F0M08070008070F0L0T0S0Z0i0b0U0g0a0T0B0b0h0a0U0A0T0H0a
g1_-Glwdw5l6zBgdcDce_AlF2EKcvAtHKM0v0z1iiYmuVE	pathagon-rules-v1	7	14	3	45	06080k0j0V0F0f0J010b0h0i0a0R0Y0K0W0Q030X0U0e020P0c0d0b0W0E0g00XcCFMB0RKT61CS2W0k3F0T0KNKOc
g1_-GnytX6WTfCkKUzqeQ1N7ClIyz-hjvd3To12DBKEc4A	pathagon-rules-v1	7	14	3	80	0W060K0H080h0R0g0b0U020X0A0Z0N0l0E0J0O0F01090L0c0B0U0Q0a0703J50IJY0C1pb8Zr3Z0D0i2u0NMBXZ7B0YBKP0F201KlO103Sp0MVu028F4D0mI60G0NYQ0jPu0MDd0HF00S1o0aYz0g0VG6Da0J5x
g1_-H4waeUnOXl_2AFUGfqGrfoCPbyvXtgYG-zUjeVEf4I	pathagon-rules-v1	7	14	3	56	020Q060H0I090W0A0Z080Y0c0D050d0T0e0j0X0N0L0h0K0V040m0a0J0G01V-0f4Z0R0EP80SZLShEBUe0XTe0g1F0FaU0jRs04RA0iBy0kOk0d
g1_-H6tY_9eYVfYRvl2wNF3smCFHPFxFs4g7uxp9iOCLVs	pathagon-rules-v1	7	14	3	60	0I0Q0N0D0E020Y0J0k0U0W0i0O000L0H0f0G080I0a0N0T0K0d0c0l060hYu0i1KYYDzUfBJ0H5_JDKnPr9e0PEzSU2MaW0I0mKj0eUK4n0j1qZJ0jLWHMFT
g1_-H9VrpYYc7vAB-eW-YLArhrNtTCTI9nMdZ1u24AOzZY	pathagon-rules-v1	7	14	3	55	0V070e0F0X0g0a0l0H0O080Y0L0m010P0S0K0d0R0U0i030W050E0G0b0ZQvMVbu0YJo0QTJV5GG0AWC6vPT925u0bBfRjYr0MA_080f3JKA0h
g1_-Ha15dw_Km-sBSs6uPgeWN28_6RFat036vBIVkqoZ2w	pathagon-rules-v1	7	14	3	28	0f0d0H060A0e090G080F0203010c00040B0I050H0B0A0C0J070E0D0K
g1_-HiY8_KCg5v-OCVKmJpTcSXwU0WHEWMTLBH1g4OyJOA	pathagon-rules-v1	7	14	3	52	0X0G0N090A030V0C0j080Q02050k0I0R0e0l0B0a0M0J0H0W0O060T0DIcAZQf2QBu0EEZAlNULUVhbS0m6C0NUJ9kadFE1k9405Xx07
g1_-Hkdolfb3_lsZaiboKM4rHLAR1wjPTLFzrmh8gB0SJ8	pathagon-rules-v1	7	14	3	70	0B0A0C0908070408050J0I0H0G0N0I0O0P0Q0G0P0H0M0F0R0W0V0P0U0X0T0K0D0J0K0Q0602032K023r2N08390q0209680A2K6x0q081a7h34032K360q001a6wAs09GC0_Hd0F69
g1_-HmUFg3bRQmrbJSFeer3zSemG_61mdzNaNrcEBo8Inw	pathagon-rules-v1	7	14	3	49	0O0J0T0Q0P080d0h0104030B0A0k0m0W0C020g030I0H0B0V0A0I09070i050F0f0K0h0U4B00Ox0PPp08Ku0CFq0bBI0GM40N
g1_-Hmix44siPdtv9MTmcU3lXOBLLMDo7xYZH9xcSb3Fpo	pathagon-rules-v1	7	14	3	26	060K030J0Y0I0c0H0g0E0D0R0L070Z0M0T0U0X0V0a090S08050A
g1_-HqinWSs1PTjTOoVCBRcqoCyQu7F3v17w4TjxewDkXc	pathagon-rules-v1	7	14	3	71	0N090S0B0X0l0M0C0Q0F0f0b0P0d030W080Y0V0k0g000K0G0U060e0R040X02130aUx0mPO019u3E6J0e5cXeEySyat470EZM0gGKB_0O9x04X90LPW7P06bf0gWtQeOQ0mZTRNMg0P2t
g1_-Hqp5VIiQzToMPFz9_dvntl3g0tFdSFIZ8AO8U0ZkYY	pathagon-rules-v1	7	14	3	55	0e0O0i0E0Q090B0d0f0F0P0X0m0A0b0U0W010K080L0j06000Y02040lb-0ZWkOVNa0C0U7FSQRhOPAEPXbjTq03UO1qX81CDO0GH90j0m0S4U
g1_-Hxwkohix6FLsN6vxq5eBlNQy0IPcVeOOsslHsa2w34	pathagon-rules-v1	7	14	3	134	04010203050602000308090A0B090C0D070J0I0H0G0I090K0A080F0E0L070M0N0O0P0H0N0Q0OL60J58050Q5ZLY0R05LsREGd5hAqLf0RGkMC0CRSBGby0D5vBUWU5FLfby05060C5SAq42040K0B0C050B5vAq4pGA0C5RAq4p0K0C5a0R050SAqLfGWWU5vAq0CGALf5hRE06B25a060C5a4iGA0K0C5a06GH5hAq0D3w0r000B010C0v681f01H416000M
g1_-HzcDNH4rmo9VLvU5Z_gj2KvdgA1tDXAnHa7L6e2xhA	pathagon-rules-v1	7	14	3	117	0c000T0a09050f0g0W0b0O070K0Q0j0A0J0N0D0i0L0d0V0m0k0G0C0B0e0UOkOQB9DTQ0T9AS1J04347m09az1IGi8iaabj01L90cYs0Q0K0I0J0R0X0OAH0T0R0WYA0lRGB00BBf03ao0H0G0IUD09086V0A0mHt0HPd0W03Sq0a0YDa0fV20lSX05L70BACEM62RV0kM309FBag0k900i0Hc50hGo0m9IHJ0Q26
g1_-I15Eik_zm2AHbePsIk9JXF0j7fhDuyw8Ch5idvugHA	pathagon-rules-v1	7	14	3	44	0L0V050j060U0D0d0g030c0E0f0k0l0A04010N0P020T0b0Z0Y0H0i0m000OHC0h0S0lWj03IgZk5YK3IGBcRz3C
g1_-IUYQMiDk-Cpip-1plvvee1EYCDdqAuz53sUnv8Q18U	pathagon-rules-v1	7	14	3	98	0V0C000A0L0M0j0N0f0g0b0R0S0Z0J0X0T020d070U0e0P0m0k0I0E0GWJ06ZM5h0hEsM_8r7cLaUoD8Hb2OZWGM024-0G0T1vQH0YHtaO0413FN0jVZ0dKnZN0jTM010K027g05MKNDR9530X8nGQ0KO5Xf0b3a0A2n0Sah0a0g0B2702AeDA01QA0Y9p0k2a2H
g1_-IbJVMQgPCrkkbK23z9NXUmRVNHMGFATWBRm7CIQo2Q	pathagon-rules-v1	7	14	3	63	0D02040L0M060O0d0F0H0T0Q0b0A0J0E0C0m0P0K0B0U0D0W0I03080f0kUfCG8t0hDt0eOA9J2Y0X0iQebiTrMg0d04E_9U09480m3k03590W5pA_GL05H7bh0D12
g1_-IlD6a4Pxa0-LXQdmApNOgF64fmStl1ycyNCCY0FQ-A	pathagon-rules-v1	7	14	3	47	08010F0M0T070E0M0L090008020F01070S0G0N0U0M0N0Z0a0b0O0a0H0V0c0U0V0A030g0A0h0i0r002M020B0o3403X2
g1_-IlOBiUPMwiD_Y-esxRS8cW_epVUs9XRaivAvDsha-c	pathagon-rules-v1	7	14	3	47	0N0i0e0X0b0H0T0M0D0Z0W0l0A0O000Y0U0K0j0S0E0e0B040N0f0c090h0I0L0G05SIZKEk0JbQ0uJR0F4O4c7lURDe5d
g1_-J0BprCo4fTEfezy9UqH2EnovgF3jbZGxUby28ZSgz4	pathagon-rules-v1	7	14	3	33	0E0R0C04090H0D0X02000F0T0I0f0N0b0g0l0O0B0W030L0P0M0I0j080Z3lBA7608
g1_-J0ncNeGEAYSAF7-OPD77tQZD4khXL63PPUvaU8d-fs	pathagon-rules-v1	7	14	3	88	0K0U0g0C09000A0l0a0f0N0e0M0P080L0E0d0j060D0J0F0O0W0Y040HBKRGIPGu0iWfGdKTCNOK0RNQ0DV17408PZMn81JmXP0kBJV_0hENZh0jZ1b10Ga201TG440b0l2tDj0I9nFM0CUfJ60gYSSrM30Kbq5nOG0RbAExQuP20mGc
g1_-J3I62cNPkolXBqr_8VS4-iNmeC7eQD-HmN-U2N6OTg	pathagon-rules-v1	7	14	3	30	0O0g010f0i07080h0b0j0Y0i0m0R0f050K060P020R040003090G0F090H08
g1_-J3nwTeEefADzBhwBxPSQT-e8Kkca_Jr2kQ-VP3-mys	pathagon-rules-v1	7	14	3	31	0Y0Q0E0C0B0h0T0L0Z0O0W0c020l000M0e0k0j0K0S0D0i0X0g0a080U070T0L
g1_-JBpM9V5TNSnbxb34bwhfJHigsOC_I1WbGmAKET5Ceo	pathagon-rules-v1	7	14	3	44	0F0G0E0H080700090M070A080N030L0U0A0N0102080O090V0T0S040T0B0I0P0W0I050C040J2j024G1K0PHW6a
g1_-JCNB1Uiq5RBpzJJwuVT61OeJgc_xomgNSMUfcK_kbg	pathagon-rules-v1	7	14	3	62	0J0Y0d0G0T0k0D0l0b0Q06080P07020m0h0A0W0M0H030a0K0U0L0O0iE06w0g34Ui6rYKGNNoZ0Ja02Fb0U5XO7PW06CB0VTT0MKM0U4Q040h4903RB0C5k0Y1N
g1_-JLuZ_PRUxZSbGONs_ZJCnekw9b4P_ZPAlbf6UADFF4	pathagon-rules-v1	7	14	3	119	0j0a0H0J0i0d0Q0O090l0N0D0e0W0k060T0g0h030Y070U0a0Z0G0C020m0VRs0f0R0ZZX2SaO0KZ3BMOT3pKw03R86IAfXe07bE0Y0QNV0fc601EY0lYQ0hcG0gTW0OJ0Pw0jYKbW0lQY0fc8910XSBMC0Rae02ZEUoZ40iLG0hFt0CF10DSAB80T2x0jLP0XLs0ja1WW990l8NPw0EHU3Z0A28NU04TbaF0NXxbs0a8f
g1_-JTSExiNWFhcnCoYULY_vbhlpSf06Ot8RoB2wfnm-7A	pathagon-rules-v1	7	14	3	49	0a0N0h0X0U0P0b0V0O0W0Q0c0P0d0e0T0X0U0M0i0N0b0T0j0k0l0F0k0G0H0I0O0H0J0B0CKk0A0QOX0V0H0U0W341aJxDr0v
g1_-JZYkp0-i0kDglN5rgG81I3ezwkMc31fMlXXi4mAH2c	pathagon-rules-v1	7	14	3	72	0L0X0Y0S0Z020S0100070E0g070W0c0j0i0h0U0i0d0V0k0c0T0m030405030608090A4k1d0o2J5P3A1b0o2J3t381b012N0p341b3s6N0r34032K360q001a0o34032K360q001a0o3403
g1_-Jf_5jmGiSU91z25Np2euY5FD-qWZr_LMV_AL-1awWQ	pathagon-rules-v1	7	14	3	59	0A09080H0F0G0O090H0B0G0A0N0M030I0j0A0P04050C0J040I0C020Q0R090Q0J3O0DD40J2N0A3A0B420GCJ044e0A35032J051a010F02110c7O080c
g1_-JgBsLhq8l_A_eusOoO8SO6fYHCda2DDqDDnbYzrZXs	pathagon-rules-v1	7	14	3	41	0j0Q040f0L060h070d0k0e0V090T0F0C0H0J0g0R0i0D000K0O0b020mJVAs320W866IUpP6ELblat0N43
g1_-JgHN2gT00tpNpzYUvbSEUv8iefAP5nmuio4YkrHRXs	pathagon-rules-v1	7	14	3	117	0b0c0S0B0j02080l0K0E0f0i0m010a0R0M0d0Y0e060C070P0I0D0U0GTf0TWr0Q78AdGD1sZFKh0k090i82SP0LEa2qbeN85e0WQs0VEFU_0mKGYj0IaMIJ0bB40CP402Vi05Si4I0h7J0Y2x0JL1Z20VQr08Gw01Bb094A0D5S0MIU0PUL0H4z0X5X0MEz0a2iS3046q0Ubo0f820Z0cL20k8p0dXR0jWc0V060O
g1_-JpFcCuVuKDLg19VAV1gx_Di4sjeXxW49DuDkX0DR3I	pathagon-rules-v1	7	14	3	51	0h0f0S0g0K0G06080d0P0l0Q0k0L0V0i0A020B0c0D040h0F0H0N090T0aIkY30e0WCra0LE070E0RW-J50hECW0053C7j0FZs0W23
g1_-JriOCJ6-lhjmuKdhLu7Pa8q9N2w2hl1_bRJuuk1mvQ	pathagon-rules-v1	7	14	3	40	030201000a020A010908070E08070F0G0H0F0908040I0B0H050C0J060C0D0K0P0O0N0H0O0I0Q0M1C
g1_-JvmoGYO-g4smc0bqshNi5rPp_LRIocW5HH8VHXlPcQ	pathagon-rules-v1	7	14	3	25	0N0Q0S0X0Z0W0h0G000c0A0H09040F0T0a0J030O0M060T0R08
g1_-JxcQU0mzu-jWdknDL7Lnu86BV5W5-QAwBMbHSsygss	pathagon-rules-v1	7	14	3	51	0T0O090a0K0B0Z0W0F0N0G0P0l0C0X0R0j0J040A080H010d050m0M0QHdLN4J0batAB1q0gDN0JCv8gII0H0S0Y0Vbt0NCF4sCq0c
g1_-JznbmNcmICNxrK6Q0ccNqd-xAuurlNo5frOl9r0kIg	pathagon-rules-v1	7	14	3	47	0h0Z0P0S0U0D0g0a040E0T0I0B0k0L0a0M0N0I0C0F0b0G080H0l030O0J05Xp0A090K080iXc0eF7bQ0WJ5H70YF_aIDp
g1_-KTtRVlKNqq3yob6FtLyoY8YW1FeR3cxXwbfpDA025Y	pathagon-rules-v1	5	8	3	11	0K0N0O05040E090D0J0C0E
g1_-Kec3geqHBfB6BZP9CYVH4JcovGe4uqdickOJIy2zms	pathagon-rules-v1	7	14	3	90	0a0j0G020b0W0S090A0E0Q0M0m0P0D06070K000O010J0Z080U030C0c040h920HSYKH0c3cAD052HXl0BI2DN87MkBWRxJbQGRI0h7N0iGcYG0cV5620g2_09MmBM048F0XW00YJ00cNQ0L9lY309UL0M4IL30XSl0cJY0X8F0WbK0N091u
g1_-KgLxj8T4f9kyLTziZcRFl-1kFEGTyKYC61S_EjVjvk	pathagon-rules-v1	7	14	3	15	010O0L0I0E0G070Y0S0T0Z0Q0g0c00
g1_-KhrYHK0kd_rxDBsWYNfK1CcrGWb5Y5_EIdzQYSfTJg	pathagon-rules-v1	7	14	3	25	0i0j0b0c0U0V0N0O0G0H090A0d0W0c0P0I0k0H0d0B040A0F03
g1_-KlkpOY__BG1THnhpPIm8gGUveNwQ47MIEKDDV-82eo	pathagon-rules-v1	7	14	3	20	0e0h0l07000D060k0K0m0i0l0D0E0b0g0U0j0N0i
g1_-KrXrgr0RwbYKXHEeAC7fOVgifOk5eNWpwZARYbMWUs	pathagon-rules-v1	7	14	3	62	0i0109030b020Z0O0Q0P0c0T0S0W0H0V0K0a0l0N0e0G060U0X0d0C0F0E3n0AIp0BNpCAK8Vh2jAG07MQBvYs2CapMCFyZMYQc30CXX0X4U0R0eGq0Q0J0eQMNL
g1_-LBE5-GlICji7_9I7c4rwTGpm-8ZMpXSzfow_yYbw3w	pathagon-rules-v1	7	14	3	70	090K04050W0D0k0c0E07080J0e0a0i0A0T0P0j0V0H0d0L0B0b0Z000M0C0W0lPlAQ9a07R_W40e1BAkYlJb0Z0OE_FN0TVwN0JA0fJyKs0PTA4mZVUu0QOu0VKQ0HI0090YaM0A0eGM
g1_-LCRUSmaHe0l3cU1BP982AeHnAoCPityNz5LUIyYnDQ	pathagon-rules-v1	7	14	3	48	0l0k090E0Q0M0g000A0i0m0h0d0W0304050I060a0S070H0L02040F0J0f0G0baJ0ODeJO6J65YKbyPYay0j4j0JMOU_ab11
g1_-LHBheW7pRUghgKmKW5ISvs_7vnqbLWWJDjt6K2Teoo	pathagon-rules-v1	7	14	3	84	00070Q0h0T0b0P0R0J0I0F0D0E090H0G060I0K0M01070C0A0S0Y0a0c0B0L0i080I0gKY0X5SQb0HLr0U0NNz0F0u7fNdI208bd4pLXG95Q024g1d3A0305YTRb0AX315REBG0DWbYLRZ5vLY0OGIR75o0QB2WNLY0MGIUI
g1_-LYrxP3MXtuusnR1FrIIr5KjQ1HgAChk0LRBcBlXpKA	pathagon-rules-v1	7	14	3	80	0B0A0904080A0103020I0H0B0G0F0M0N0O0F0N0P0Q0J0C0P0E0J0F050S0C0L071Y010702C20E6o07Gy0L7t2S02080w01001a0o00080o5N4G0K4gBG0D7m09057tGD2S02080w010K02X81z4d0Q5N3z042S
g1_-LbcoLtr_dBy0RB0BpwQxwS3LqKFNf_ZWJvRcZBtEOM	pathagon-rules-v1	7	14	3	59	0J0R020d0I0h0g0k0G0b0D0U0j0V0a0S050Z090T0B0X0E0e0P010O0A0aaM9IMxZq0SFz04U6Z_FHS3Ca1p0LVe07P5aF0VSt0jKT0PDTTE01QTWJ0l1g
g1_-Le2qJOa2JCKZp17mkjS2FQ_CgM46OKEoPHMlLfqhKA	pathagon-rules-v1	7	14	3	61	0C0Y0G010W0K0T0k0X0l0U0R0m0S0Q0M04090g0J0I0A0P080B0b0007FG7XKc0cPZ94ZT0jQjQzYk6f0Z22CfVn06bI9DacDW840GTy0EPY0cKzOr0e3yQX0S
g1_-LzGGNVprTKnYFUnBR45uDYEx-Crh8szDPkusoIc-zo	pathagon-rules-v1	7	14	3	92	0k0l0d0j0e0k0c0V0W0X0c0m0W0e0f0i0e0C0b0U0Y0b0X0O0N0M0P0E0N0H0O0G0V000N020F0o0T090U08CQ0FIy0NNfAY0HYwKG0UY10NI40MSS0UGs1mNJ016M1f1DHdHP7kMG0o8R09Bc1m160A6a2X3B0MGs436T70S80TUh0d0p6j0AZq
g1_-M1341csG5gKz-mQYnk9fwaQ9W5AZsaifVGltdwZ22I	pathagon-rules-v1	7	14	3	73	0L0S0M090A0a0b0Z0m0G0U0C0Q0H0d0j040F0D0R0T0B0N0i0f0k0A000c0sOGSMBGCJ0e1g0lZYQl0DcFGlb8M0TLBC0bMW0N0AKz4_0h0IHG0i0PEERU0HToMh0bSiI6A1CS0W0XPg0JS405
g1_-MA4WCU9IKqtoCRL67rZjjQ2sN2f4HwLLjM-Mig9Yi0	pathagon-rules-v1	7	14	3	54	0g0T020A0Z010b0E0j0N0h0U0V0D0K0F040I0R070m0L0k0c0l0e080d7ROBZcTzavMyT9A-P16q400WQO0PbkKH0VZ3JZ23Ov0maBHLKl5l
g1_-MAkEBi8bc_Rtj3_hVevBXPHq5PXlcjHpGiTncSBsq4	pathagon-rules-v1	7	14	3	21	0Y03000K0G0Z0g02070a080b0i0V0S0L0Z0M0E0F0L
g1_-MEc0sZu37q6k6ZeKCj6wUthvLYNREZljLeVrA4mt5E	pathagon-rules-v1	7	14	3	39	000701080E0F070M0L0G0N090M020S0T0U0M0T0Z0a0b0O0a0V0T0c0H0A030H0g0h0i0j0h0r3403
g1_-MNJiXldbzvFpXKvXhXq1OYSQCNA1Pdix123lxWznH0	pathagon-rules-v1	7	14	3	67	0Q0J070m0B0C0X0G0P09050f0c0Y0K0D0l020W0S0b060E0O0a080M0eGZAnQVW6Sy7-PIJrNfWf0R7M0I650UMH4p0H0X09V80g0IG3BPbX0DYi0aah0d3l0k48057-0ICM04
g1_-MT4ybEnk1JrZXjGGaNtxxESRwBRl3xmHMvvJ6ngCfc	pathagon-rules-v1	7	14	3	39	0V0T0l0O0a070g0M090k0Z0R0P0H0i0L0h0A0W0N0Q0D0S030I0U060K5b0J0LIN0bNpWyc708aiKw
g1_-MVaQzWekG-izMCvZkNN3wI4pW4v9W_CGkyVpkMEeyc	pathagon-rules-v1	7	14	3	196	0Y0R0K0D0R0f0C0m0B0A090J0I0A0J0H0G0Q0H0P0O0N0X0O0Q0H0e0W0l0d0k0e0V0c0W0VaO0dLY0R0D0Y5S06Ao0D0U0Kb70VO70U4Q040U05T93t9G4d392M3t1c0B0V05bh2h364f3wA15O3A0C050B5Q1Y3s0C360q1c0b4f0B2O063t5R3AAn4p3w5R06030B414g395Q2P3t4g050B045a2P0A0D8T357j3r2N1a350q0H2N1a359F3r2N1a350q002N1a35A0412N4e390341380B2M0p1d9D342M3t040o342M02042K360q0B0A4e0C051b2K8T3r381b010r2J361b3s0r2J361b0B0r2K369C3u1c2K0p0B031Y2K4e
g1_-MWaCtYmizQuajl1tQ47OmBiVmdyCYgbBjwsyyDDVA0	pathagon-rules-v1	7	14	3	66	060K0J0D0B0C0I0Z05040C030A0H020A090G0A0108020F0900070E08070M0N0F0O0P0H0L0Q0R1A1Y4d2O5P0t1Y352M3t0r1Y352M020r1Y4d05360q004g0s341b016z
g1_-MilMJxkihDTlXnkF_OLSQHAw8khIPbblUwIA9m1DzU	pathagon-rules-v1	7	14	3	81	0e0l0K0Y0D0i07040C0F0a060V0S0c0A0X020E0N0P0h0H0m0J0j0U0dU98hFq5wPE0JGYRjEHMGSy4BQ6ZV06DhBl0R5pc4DJEV0mRf0cCn0f5A05310eZV01QMWSY-0TEVBMR40fQH4cZl0IEKFBI1KG3IPc0B1m
g1_-MlYY4DGPTHfOfwFj2EdrnsmeZH7fr-dRseXxSbVfvg	pathagon-rules-v1	7	14	3	116	0J05040C0B0Q0A0J030I0H0P0O0N0G0O09020U0V0N0W0X0R0K0Y0D0X0C060108020F1Y4d2O5P0t1Y352M3t0r0M341b0B2K0p346y1c2K0p083r0T016y0M9K0r0B1Y6w2M9E3y1c0B2K4e080o3r2M6x0U0o342MIW0N0p1Y5O38030s0B3r1c4d2O0p341b3s2N0C360q0B1Y0F049D0BEb4i1d0I0M352X
g1_-MnWGy7KYxke6qkhOEQBCIiX_fVSexkei0hJWnZrRbA	pathagon-rules-v1	7	14	3	39	0i0h0g0b0h0a0Z0U0T0S0a0T0N0M0L0G0S0N0M0F0T0E09080V0O070U0H0E0O086V0A0G09OY03JI
g1_-MsgdJJOJQdj1W-D7Mxa9TfWy_R5AKlKSKyD7Ylpwuk	pathagon-rules-v1	7	14	3	196	0A09080H0F0G090I0B0J0C0M0N0O0G0N0P0Q0I0P0H0h0504030204010U0V0N0W340370080X0F0_006T07Bx0T0M6MGz0F08BqMR0M0FY36a0UBq0_MK00H416681f01H4166807016M0uGs0LBcH416003x0r4c2O020E0o3403Bc1m1DGs012Q1tC2MR6aGz16BVMR6aGz16BVMR35Gu0q0C1aBW3403693H0q3r2N02050o342M3t040o342M02070o342M4e040o342M3t040o342M5P050o0300382M4e053u1c2K0p003u0r2PAm001b0o2J5P3I03072N0p34BY1e2K0p0D3u1c2K6A0K035a0JGB0C4c2O1a350q3r2N02
g1_-Mt78cVBz6Ghp5tKeyOJgUz1-YaaFqjMgCqLFLijWKY	pathagon-rules-v1	7	14	3	35	0h090C05060D0a0k0T0F0K0J0E0G0M08070L0S0N0O0L0N0H000A0P0I0B01MV049e025i
g1_-NOxjn8Y8QJyBGKacligMlRAifW9OjXmsPYVO_uWkc8	pathagon-rules-v1	7	14	3	43	00080X0e0K0G0g0i0D0M020k0I010Y0U0c0d0C0f0S0l0O090F0L0R0b04DBCjbFQH0H0NVCIkOhAj0X2PZ41Q
